05:50,1028.5,336.6,605.1,151.4,97.1,17.8,10.7,8.2,29.0,0.0,4.0,-3.5
06:00,1014.7,331.2,604.8,151.7,100.9,18.0,25.9,7.7,29.2,0.2,4.1,0.0
06:10,1036.5,347.8,603.4,151.7,98.6,18.0,43.7,7.7,30.3,0.0,4.1,-26.6
06:20,1035.2,322.3,603.6,151.6,98.3,18.0,64.5,7.9,29.0,0.0,4.0,-26.1
06:30,1032.9,320.7,602.4,152.0,92.7,18.0,85.7,6.6,29.0,0.0,4.0,-29.9
06:40,1021.9,315.9,604.4,151.6,96.6,18.0,106.0,6.1,28.6,0.0,4.2,-27.2
06:50,1005.5,311.4,604.8,151.7,92.5,17.8,131.8,4.9,28.5,0.0,4.0,-29.3
07:00,1000.3,287.3,606.0,150.9,95.7,18.0,166.6,6.4,28.8,0.0,4.1,-25.4
07:10,1024.5,271.2,596.8,151.4,98.1,17.9,198.9,7.0,28.4,0.0,4.2,-40.4
07:20,1000.0,271.8,587.8,151.4,96.6,17.6,228.6,6.1,28.7,0.0,3.9,-42.5
07:30,1004.8,266.0,578.0,151.7,102.4,17.5,275.0,7.5,25.7,0.0,4.0,-65.8
07:40,1021.1,269.3,574.8,151.5,97.7,17.5,320.3,8.3,25.6,0.0,4.0,-95.4
07:50,999.6,266.1,565.5,151.5,93.8,17.9,362.1,8.3,25.6,0.5,4.0,-97.6
08:00,1020.5,267.8,553.9,151.7,98.9,17.8,407.0,7.0,25.6,0.0,4.0,-117.7
08:10,1017.8,270.4,549.4,151.6,95.8,17.6,438.4,6.9,26.3,0.0,3.8,-107.9
08:20,1018.2,265.7,548.3,151.4,95.6,17.2,474.3,5.6,26.2,0.0,4.0,-104.1
08:30,995.8,266.1,549.7,151.3,97.5,16.8,512.1,3.8,26.0,0.0,4.0,-106.5
08:40,989.3,265.8,547.4,151.8,93.9,16.5,580.9,4.1,25.9,0.0,4.1,-109.8
08:50,973.7,266.2,548.6,151.0,101.5,16.8,600.9,3.7,26.5,1.3,4.0,-130.4
09:00,999.1,272.1,547.5,151.1,102.3,16.7,632.2,4.8,26.5,0.0,3.8,-159.0
09:10,990.8,266.4,547.9,151.5,102.3,16.7,669.0,4.1,26.7,0.0,3.7,-177.8
09:20,972.3,266.1,548.2,151.4,103.8,16.7,711.2,3.4,27.0,0.0,3.9,-174.2
09:30,985.5,265.6,548.0,151.0,101.2,16.7,754.4,2.8,26.3,0.0,3.8,-200.9
09:40,960.6,266.0,548.2,151.2,103.7,16.7,783.4,2.3,26.5,0.0,4.0,-202.8
09:50,983.6,266.9,548.7,151.1,99.1,16.7,810.0,1.7,26.8,0.0,4.0,-228.4
10:00,985.4,266.8,548.2,151.4,97.4,16.4,823.1,1.2,27.1,0.0,4.1,-222.6
10:10,1009.2,267.6,548.2,151.7,93.5,16.5,828.5,1.1,27.0,0.0,3.9,-244.6
10:20,977.3,266.0,548.3,152.0,92.6,16.5,852.6,1.1,26.7,0.0,3.9,-249.9
10:30,986.5,266.3,549.3,151.7,95.2,16.4,872.3,0.9,25.2,0.0,3.9,-247.7
10:40,1017.8,268.3,548.4,151.3,100.0,16.5,882.6,0.9,25.6,0.0,3.9,-244.3
10:50,1018.4,268.7,549.3,151.7,96.7,16.5,897.6,0.8,24.6,0.0,4.1,-250.0
11:00,1015.0,273.2,547.0,151.2,101.6,16.4,912.0,1.0,23.1,0.0,4.2,-242.9
11:10,1003.2,265.8,549.3,151.4,104.0,16.2,923.6,0.9,22.7,0.0,4.2,-243.1
11:20,1002.4,266.4,549.0,151.4,93.6,16.6,935.8,1.6,22.3,0.0,3.7,-250.5
11:30,984.4,265.6,549.8,152.1,98.4,16.3,948.1,1.8,22.6,0.0,3.9,-243.4
11:40,1000.1,265.8,548.3,151.5,101.3,16.4,958.8,1.8,22.5,0.0,3.6,-243.8
11:50,1003.7,266.5,548.9,151.7,101.2,16.5,945.9,1.7,21.3,0.0,3.7,-243.0
12:00,990.3,271.7,549.4,151.7,103.1,16.3,933.5,1.8,21.4,0.0,3.7,-239.8
12:10,998.5,272.9,550.6,151.6,101.6,16.2,923.4,2.3,21.4,0.0,3.8,-239.5
12:20,958.9,279.6,553.3,151.4,98.4,16.4,919.0,2.4,20.9,0.0,3.8,-219.0
12:30,981.5,280.9,557.6,151.4,98.9,16.5,913.0,3.2,21.4,0.0,3.7,-215.8
12:40,985.4,284.1,558.8,151.7,94.6,16.5,898.0,2.7,21.4,0.0,3.9,-216.2
12:50,988.4,290.6,559.7,151.6,92.5,16.4,887.9,1.8,21.2,0.0,3.7,-195.0
13:00,968.3,300.0,559.0,151.7,97.0,16.3,869.4,1.2,21.4,0.0,3.6,-187.4
13:10,973.0,305.6,556.1,151.1,94.6,16.3,868.2,1.2,21.2,0.0,3.6,-186.0
13:20,987.8,312.3,559.6,152.0,92.7,16.2,873.5,1.7,21.4,0.0,3.9,-183.4
13:30,974.1,317.3,562.6,151.6,92.2,16.3,863.8,1.3,21.0,0.0,3.5,-183.8
13:40,994.5,322.8,565.4,151.3,97.4,16.3,852.7,1.7,20.9,0.0,3.6,-181.2
13:50,998.4,332.2,568.9,152.0,95.4,16.7,833.5,2.4,21.1,0.0,3.8,-180.2
14:00,1012.1,338.5,567.1,152.5,91.7,16.8,808.7,2.3,21.1,0.0,3.8,-172.8
14:10,973.1,337.8,562.8,153.1,89.7,16.9,791.5,3.0,20.9,0.0,3.9,-131.4
14:20,959.0,349.8,563.2,153.8,92.7,16.8,787.6,3.3,21.1,0.2,3.7,-124.4
14:30,956.4,368.6,557.5,153.8,103.7,17.0,766.9,3.5,21.0,1.3,3.8,-124.0
14:40,986.5,381.2,551.1,154.3,104.6,17.0,760.8,4.0,21.8,1.8,3.7,-116.7
14:50,966.0,390.1,552.8,155.3,105.6,17.2,722.8,3.3,22.8,6.5,3.5,-99.0
15:00,1019.0,401.8,545.7,154.9,103.7,17.5,696.7,2.8,22.5,4.1,3.9,-99.2
15:10,987.9,424.4,545.3,154.5,100.6,17.5,673.9,2.9,23.0,0.9,4.2,-75.7
15:20,1015.2,401.0,545.4,155.3,100.8,17.6,644.5,2.6,22.9,1.2,4.0,-49.8
15:30,1012.8,400.5,545.0,154.8,102.2,17.8,609.5,2.8,23.5,16.6,3.7,-24.3
15:40,1016.0,414.6,544.4,155.2,95.0,18.2,577.0,3.0,25.9,30.0,4.1,-0.5
15:50,1012.9,413.8,544.1,154.9,99.5,18.2,544.6,2.9,30.1,35.8,4.0,0.0
16:00,1072.3,437.0,544.1,154.7,93.4,18.4,507.6,2.5,29.7,33.9,4.0,0.0
16:10,1063.6,429.4,552.7,155.0,93.1,18.7,467.2,3.0,30.4,43.6,4.0,-1.7
16:20,1090.5,451.9,561.6,154.6,100.2,18.5,432.3,3.4,31.7,44.3,4.0,-0.4
16:30,1095.1,460.7,568.6,155.5,97.5,18.9,392.3,2.7,33.8,65.1,3.8,0.0
16:40,1097.3,482.9,574.4,154.6,96.9,19.2,351.9,2.5,34.0,76.3,3.8,-2.4
16:50,1109.3,503.7,583.9,154.9,94.8,19.3,314.8,2.8,38.0,87.2,3.8,0.0
17:00,1121.4,518.1,588.5,154.0,98.7,19.5,272.3,2.5,38.2,99.9,4.0,-1.5
17:10,1129.9,518.6,599.0,154.9,93.4,19.5,226.3,2.2,48.9,128.3,3.8,0.0
17:20,1132.5,519.2,600.9,154.9,96.8,19.8,185.2,1.9,56.9,134.6,3.8,-1.0
17:30,1139.8,519.2,609.7,154.6,95.9,19.9,143.7,1.8,63.5,157.4,3.8,-1.4
17:40,1139.9,519.3,619.5,154.8,99.9,19.9,107.7,1.9,66.8,159.9,3.6,0.0
17:50,1150.9,519.6,624.9,154.9,103.8,20.2,78.0,2.1,79.6,167.3,4.0,0.0
18:00,1159.1,520.6,631.9,154.6,99.5,20.2,54.0,2.1,81.3,180.6,4.0,-1.2
18:10,1172.4,521.1,640.9,154.8,99.7,20.3,38.5,2.0,62.6,182.6,3.8,0.0
18:20,1177.0,520.7,649.5,154.9,101.7,20.5,25.4,2.5,67.8,192.9,4.0,0.0
18:30,1187.2,521.0,655.8,154.4,107.6,20.5,15.6,2.6,68.0,151.0,4.0,0.0
18:40,1208.9,520.3,664.6,154.5,103.1,20.7,13.8,2.5,68.4,159.2,3.8,0.0
18:50,1217.4,515.2,669.1,154.2,103.9,20.9,10.1,2.4,68.1,160.0,4.0,0.0
19:00,1227.0,511.5,672.6,154.4,102.4,20.8,0.0,2.8,67.9,134.2,4.1,0.0
19:10,1238.3,502.0,678.8,154.6,97.7,20.9,0.0,3.0,64.9,129.5,3.9,0.0
19:20,1243.9,509.4,678.9,154.9,104.1,20.9,0.0,3.5,67.4,115.4,3.9,0.0
19:30,1245.1,501.1,678.0,155.4,103.1,20.9,0.0,3.5,68.0,117.9,3.7,0.0
19:40,1250.0,504.9,671.2,155.5,103.1,20.9,0.0,3.7,67.9,119.5,3.8,0.0
19:50,1253.7,509.2,661.9,154.9,107.2,20.9,0.0,3.6,68.0,122.7,3.9,0.0
20:00,1254.6,497.5,655.0,154.9,108.4,20.6,0.0,3.8,63.9,115.8,3.6,0.0
20:10,1256.1,510.5,648.4,155.1,105.2,20.4,0.0,3.9,52.7,131.9,3.7,0.0
20:20,1257.4,521.7,641.7,155.3,98.7,20.3,0.0,4.2,47.0,147.7,3.9,0.0
20:30,1256.3,519.2,634.5,154.2,104.8,20.3,0.0,4.5,47.4,152.0,3.9,0.0
20:40,1258.2,519.8,629.3,154.4,99.5,20.3,0.0,4.5,47.9,145.7,3.8,0.0
20:50,1257.0,519.3,622.3,154.7,100.4,20.2,0.0,4.6,48.5,143.5,3.8,0.0
21:00,1256.3,519.4,616.0,154.2,98.9,20.2,0.0,4.7,48.5,143.8,3.8,0.0
21:10,1257.4,518.9,612.5,154.8,98.2,20.3,0.0,5.5,42.5,139.7,3.7,0.0
21:20,1258.5,518.4,610.9,155.2,102.6,20.3,0.0,5.7,38.4,126.2,3.8,0.0
21:30,1256.8,518.9,610.1,155.3,100.5,20.3,0.0,6.9,34.5,131.3,3.9,0.0
21:40,1257.7,519.8,609.2,154.3,105.7,20.3,0.0,7.6,33.7,120.0,3.9,0.0
21:50,1257.8,520.8,608.8,155.1,100.9,20.0,0.0,7.8,34.3,123.6,4.0,0.0
22:00,1253.9,504.2,610.6,154.9,97.3,20.3,0.0,8.4,33.3,111.4,3.7,0.0
22:10,1258.9,509.4,609.3,154.1,100.8,20.1,0.0,8.6,33.4,76.9,3.9,0.0
22:20,1256.6,505.1,608.5,154.7,107.8,20.0,0.0,9.4,33.5,66.3,3.8,0.0
22:30,1257.3,501.3,607.7,155.2,101.8,20.1,0.0,9.7,33.1,62.0,3.9,0.0
22:40,1268.7,493.8,608.4,154.5,98.3,20.0,0.0,10.5,33.2,61.9,4.0,0.0
22:50,1263.2,493.3,608.8,155.4,96.6,19.9,0.0,11.1,32.8,46.8,3.9,-1.9
23:00,1264.9,472.2,608.0,154.6,99.9,19.7,0.0,12.2,33.0,46.6,3.8,-0.1
23:10,1267.0,449.7,608.9,154.9,102.9,19.6,0.0,12.3,32.7,45.5,3.8,-3.4
23:20,1245.5,439.5,609.0,154.8,102.1,19.7,0.0,12.6,32.8,46.7,3.8,-0.1
23:30,1254.6,412.8,609.2,154.4,110.1,19.6,0.0,11.9,32.9,51.4,3.8,0.0
23:40,1259.5,395.5,608.2,154.6,104.4,19.4,0.0,12.1,32.9,46.3,3.9,-2.5
23:50,1248.8,380.7,608.6,155.1,103.0,19.3,0.0,12.1,33.1,47.9,4.0,-1.7
