15:30,1191.3,212.8,644.5,57.4,55.1,33.3,648.1,86.1,22.2,2.2,0.6,-74.2
15:40,1209.6,244.9,650.6,57.0,51.4,33.3,609.6,81.2,23.9,0.4,0.6,-74.4
15:50,1191.3,279.4,662.0,57.4,54.3,33.4,568.6,76.2,26.3,2.3,0.6,-74.0
16:00,1212.8,307.7,669.4,57.5,49.3,33.4,508.0,74.3,26.2,0.0,0.6,-48.7
16:10,1191.1,327.1,677.5,57.8,47.9,33.2,486.0,78.1,28.4,0.0,0.6,-50.8
16:20,1190.4,358.3,688.1,57.6,48.6,33.0,432.8,76.8,27.8,0.0,0.8,-24.8
16:30,1194.0,396.6,697.4,57.9,47.7,33.1,383.8,73.3,27.8,18.1,0.8,-24.7
16:40,1210.8,401.0,705.5,57.2,46.3,33.3,360.4,64.4,28.4,20.1,0.8,-25.1
16:50,1214.4,416.3,716.4,57.2,49.2,33.2,293.5,62.3,28.9,33.9,0.9,-0.9
17:00,1199.4,450.5,724.7,57.8,47.8,33.4,248.4,59.1,27.6,33.7,1.1,-2.3
17:10,1235.8,468.0,732.1,57.8,48.3,33.4,203.8,53.2,39.6,58.4,1.3,0.0
17:20,1222.9,471.4,743.1,57.2,50.5,33.2,183.4,49.6,39.0,77.1,1.4,0.0
17:30,1244.7,471.6,749.1,57.2,46.1,33.1,143.7,44.9,43.6,79.9,1.4,0.0
17:40,1262.5,471.7,759.9,57.1,48.9,33.4,108.5,43.5,49.1,91.9,1.3,0.0
17:50,1268.0,472.2,766.7,57.4,49.6,33.7,77.6,46.6,49.2,90.9,1.4,0.0
18:00,1291.7,472.8,771.8,56.4,52.2,33.6,51.5,47.1,52.3,100.8,1.3,0.0
18:10,1247.1,473.4,776.4,56.6,52.2,33.7,30.1,44.9,55.4,123.2,1.5,0.0
18:20,1282.9,473.7,775.4,56.6,49.7,33.9,15.5,42.2,55.9,118.6,1.4,0.0
18:30,1294.2,474.0,777.2,57.4,53.9,34.3,10.7,38.8,56.9,120.0,1.3,0.0
18:40,1320.7,473.6,776.1,57.8,53.6,34.2,11.2,35.9,55.6,124.3,1.3,0.0
18:50,1318.9,473.9,773.8,58.7,47.6,34.1,5.7,32.8,53.1,122.1,1.3,0.0
19:00,1328.6,473.8,775.8,56.5,54.3,34.6,0.0,31.5,52.4,131.7,1.2,0.0
19:10,1337.4,474.3,772.1,56.8,50.3,34.7,0.0,29.8,52.3,119.2,1.4,0.0
19:20,1348.6,474.8,774.5,58.0,52.9,34.5,0.0,28.5,53.8,120.9,1.6,0.0
19:30,1354.8,475.2,774.3,57.5,46.9,34.7,0.0,25.9,53.7,118.2,2.1,0.0
19:40,1342.5,475.5,774.4,57.2,49.3,34.7,0.0,22.9,53.4,117.6,2.4,0.0
19:50,1329.2,474.7,775.8,57.8,54.4,34.5,0.0,20.6,53.4,117.8,1.8,0.0
20:00,1356.6,475.2,773.7,57.7,50.4,34.4,0.0,17.7,50.6,128.0,1.5,0.0
20:10,1371.5,476.0,774.6,57.0,57.2,34.7,0.0,13.6,48.9,110.4,1.7,0.0
20:20,1375.4,475.9,776.3,57.8,53.6,35.0,0.0,12.5,49.2,112.4,1.9,0.0
20:30,1366.6,475.7,774.0,57.8,51.8,34.7,0.0,11.5,49.4,100.9,2.2,0.0
20:40,1366.4,476.1,775.8,57.2,54.5,34.5,0.0,12.2,46.9,99.3,2.1,0.0
20:50,1378.3,476.0,774.3,56.6,54.9,34.5,0.0,13.0,46.8,104.8,2.3,0.0
21:00,1362.2,476.0,774.1,57.0,51.2,34.7,0.0,11.5,43.8,99.9,2.2,0.0
21:10,1376.6,477.3,774.2,57.3,49.6,34.5,0.0,10.2,42.0,114.7,2.3,0.0
21:20,1341.8,477.9,772.9,57.4,49.1,34.4,0.0,6.1,42.7,116.4,2.3,0.0
21:30,1358.1,478.1,766.4,57.5,50.7,34.5,0.0,5.1,40.5,116.5,2.3,0.0
21:40,1368.3,477.0,755.0,57.2,53.6,34.6,0.0,3.9,32.7,131.8,2.5,0.0
21:50,1354.6,478.1,749.4,57.6,47.7,34.7,0.0,3.5,32.8,119.0,2.3,0.0
22:00,1359.3,478.2,738.0,57.3,50.2,34.1,0.0,3.0,28.3,113.9,2.2,0.0
22:10,1366.9,478.3,728.6,57.6,46.9,34.1,0.0,2.6,26.5,85.3,2.1,0.0
22:20,1367.2,478.2,721.7,57.5,44.7,34.2,0.0,2.0,26.8,82.4,2.2,0.0
22:30,1350.3,478.5,720.6,57.6,47.6,34.1,0.0,1.8,25.2,83.3,2.1,0.0
22:40,1344.3,479.2,720.8,57.3,43.2,34.0,0.0,1.9,21.3,84.5,2.1,0.0
22:50,1340.8,460.5,718.5,57.1,50.1,34.1,0.0,1.3,21.1,87.1,2.0,0.0
23:00,1317.2,456.1,717.5,57.3,45.8,34.0,0.0,1.4,20.9,82.9,2.1,0.0
23:10,1314.5,452.9,709.1,57.6,46.4,33.8,0.0,1.3,21.0,78.2,2.1,-0.3
23:20,1322.6,451.0,692.6,58.1,46.3,33.6,0.0,1.3,21.0,76.4,2.2,-1.2
23:30,1307.0,450.8,681.8,58.8,44.9,33.6,0.0,1.3,20.8,66.5,2.3,-2.3
23:40,1324.9,434.3,676.6,58.9,50.0,33.8,0.0,1.3,19.3,71.7,2.3,0.0
23:50,1330.1,433.2,657.7,59.3,51.0,33.6,0.0,1.3,19.2,66.9,2.2,0.0
