07:30,1188.8,345.1,571.6,152.3,193.1,20.7,282.1,28.1,31.0,0.0,4.1,-141.8
07:40,1194.6,344.7,571.0,152.7,193.2,20.6,321.2,26.4,31.3,0.0,4.0,-143.6
07:50,1192.7,344.5,571.3,152.5,194.1,20.8,362.1,25.3,31.8,0.0,4.1,-144.1
08:00,1221.0,344.5,572.3,152.7,197.1,20.6,411.6,24.3,32.0,0.0,4.2,-115.5
08:10,1241.7,359.0,571.3,152.4,196.6,20.7,456.4,21.2,32.0,0.0,4.1,-78.3
08:20,1246.1,374.2,572.0,152.6,193.0,21.7,492.2,17.6,31.7,0.0,4.0,-79.1
08:30,1237.8,373.6,571.4,153.3,196.3,23.2,530.8,16.6,32.1,0.0,4.1,-78.3
08:40,1244.1,376.7,570.2,153.2,193.5,23.2,574.0,14.9,31.7,0.0,4.0,-79.8
08:50,1240.4,374.6,571.1,153.4,197.9,24.8,605.8,11.4,31.7,0.0,4.0,-74.4
09:00,1245.3,373.7,572.0,152.4,194.2,26.6,649.2,8.8,31.6,0.0,3.8,-76.9
09:10,1233.6,373.1,571.6,152.1,190.9,26.6,676.8,8.6,32.4,0.0,3.9,-61.1
09:20,1205.8,373.5,573.9,152.5,191.0,27.4,710.2,7.5,32.2,0.0,4.2,-60.8
09:30,1195.8,373.3,577.9,151.7,191.8,28.5,748.3,6.2,32.0,0.0,4.2,-60.3
09:40,1171.5,372.9,580.0,151.8,185.8,28.0,761.6,5.3,31.9,0.0,4.4,-65.0
09:50,1162.9,344.3,581.8,153.3,187.6,28.4,797.2,5.0,32.2,12.3,4.2,-63.3
10:00,1174.9,339.2,579.5,152.8,191.1,28.6,822.7,4.6,32.2,17.5,4.3,-60.2
10:10,1169.2,339.4,580.9,153.3,185.9,28.6,849.1,3.5,32.2,19.6,4.2,-71.6
10:20,1175.0,339.0,581.6,153.4,195.5,30.0,868.1,4.1,32.3,23.6,4.2,-67.9
10:30,1169.8,339.3,584.5,152.7,187.9,30.7,871.2,3.8,32.3,23.6,4.2,-69.5
10:40,1191.6,338.9,586.5,153.0,194.0,32.5,892.6,3.8,32.7,0.0,4.5,-66.5
10:50,1186.6,338.8,588.4,152.9,182.8,32.7,908.1,3.9,32.5,0.0,4.3,-69.1
11:00,1187.6,338.9,589.6,151.9,182.9,32.6,924.5,4.3,32.7,0.0,4.5,-66.3
11:10,1230.7,338.7,591.7,152.7,171.7,32.5,939.8,4.8,32.9,0.0,4.2,-53.0
11:20,1234.4,338.7,596.0,152.8,168.2,32.4,942.5,4.5,32.9,1.8,4.1,-53.0
11:30,1215.6,376.2,599.3,152.8,160.1,32.2,936.3,4.2,33.1,0.0,4.1,-53.2
11:40,1220.1,376.8,602.8,153.3,151.6,32.4,932.2,4.2,32.9,0.0,4.4,-54.0
11:50,1215.9,377.3,603.9,152.4,157.5,32.3,933.6,4.7,34.7,0.0,4.5,-81.1
12:00,1169.6,377.4,605.9,152.5,148.7,32.4,938.3,5.9,34.8,0.0,4.2,-105.6
12:10,1211.5,377.0,609.7,152.3,150.3,32.3,939.3,6.1,35.0,0.0,4.3,-195.5
12:20,1233.1,384.4,616.4,153.1,151.8,32.2,944.1,6.4,35.0,0.0,4.3,-242.0
12:30,1225.2,385.4,623.2,153.2,153.3,32.2,939.6,6.2,35.1,0.0,4.5,-241.6
12:40,1209.7,388.5,631.2,153.5,157.5,32.2,935.9,6.8,35.0,0.0,4.4,-239.4
12:50,1233.6,394.0,641.2,152.8,154.0,32.4,926.4,6.0,35.1,0.0,4.4,-241.3
13:00,1242.3,399.7,647.9,152.4,158.6,32.3,922.0,6.0,35.0,0.0,4.4,-235.1
13:10,1272.8,402.3,655.6,153.0,157.3,32.4,916.2,6.7,35.3,1.1,4.5,-196.7
13:20,1255.6,408.1,659.9,153.8,165.7,32.3,901.1,8.3,35.0,0.0,4.6,-171.3
13:30,1234.3,416.3,668.6,154.0,161.7,32.5,901.1,8.9,34.8,0.0,4.6,-123.4
13:40,1224.3,413.4,675.8,153.7,162.9,32.4,892.1,9.8,34.6,0.0,4.3,-106.2
13:50,1205.3,399.6,679.4,153.7,179.3,32.3,891.8,10.5,34.6,0.0,4.5,-79.8
14:00,1194.9,392.5,680.9,153.2,187.3,32.4,868.5,10.8,34.9,0.0,4.4,-52.5
14:10,1210.1,392.9,683.5,154.9,192.6,32.4,846.4,10.9,34.6,0.0,4.2,-51.7
14:20,1180.3,394.9,683.8,154.2,193.8,32.4,824.8,11.8,34.5,0.0,4.5,-26.7
14:30,1198.0,403.0,682.7,154.5,194.1,32.3,803.4,13.0,34.3,0.0,4.3,-27.0
14:40,1219.7,409.8,684.0,155.9,195.0,32.4,769.3,13.5,34.4,0.4,4.3,-26.1
14:50,1224.1,414.1,682.5,154.9,196.8,32.4,752.0,13.0,34.6,15.8,4.6,-26.3
15:00,1207.5,433.6,683.9,155.7,194.7,32.5,734.9,12.5,35.8,15.6,4.6,-1.5
15:10,1205.0,444.1,684.2,156.3,192.5,32.4,701.2,13.2,35.3,26.1,4.4,-1.6
15:20,1229.2,444.4,690.0,155.5,194.9,32.4,663.3,13.5,35.6,33.9,4.5,0.0
15:30,1222.7,448.5,696.2,155.3,195.4,32.4,627.0,15.0,35.0,55.2,4.4,-1.3
15:40,1215.8,452.8,703.8,155.5,195.7,32.3,590.0,15.7,33.1,73.0,4.4,-0.1
15:50,1260.2,453.0,710.4,155.3,188.5,32.6,558.1,16.5,33.3,58.7,4.2,0.0
16:00,1280.5,469.8,715.1,155.4,197.9,32.5,520.3,18.0,33.1,55.1,4.2,0.0
16:10,1279.3,504.1,716.6,155.7,192.8,32.4,477.4,18.5,33.1,60.0,4.1,0.0
16:20,1290.8,519.0,726.0,155.4,191.3,32.4,442.4,18.7,32.9,61.4,4.1,0.0
16:30,1302.8,539.6,728.4,155.5,196.1,32.4,392.4,18.1,33.0,68.4,4.2,0.0
16:40,1294.5,561.7,734.4,155.8,189.0,32.4,348.6,16.5,31.8,73.8,4.2,0.0
16:50,1288.7,573.3,743.5,155.4,191.7,32.3,305.3,16.2,34.8,75.6,4.4,0.0
17:00,1282.2,588.0,745.5,155.8,188.9,32.4,260.6,16.4,34.3,72.6,4.6,0.0
17:10,1266.6,583.4,747.7,155.5,188.9,32.4,217.0,16.6,36.1,69.3,4.2,0.0
17:20,1286.6,584.7,754.2,155.7,194.6,33.0,186.9,16.6,34.8,75.9,4.4,0.0
17:30,1307.3,585.3,758.2,155.6,190.1,32.9,149.2,15.0,39.5,75.8,4.4,0.0
17:40,1323.4,587.9,762.2,155.5,195.9,33.1,117.8,10.9,40.4,75.5,4.3,0.0
17:50,1333.3,585.5,770.6,155.0,191.4,33.0,91.7,9.9,42.8,91.0,4.4,0.0
18:00,1339.5,585.7,775.6,155.3,193.8,33.5,67.4,8.1,45.9,96.5,4.4,0.0
18:10,1310.0,585.8,776.9,155.7,197.3,33.6,45.3,6.2,50.2,126.9,4.4,0.0
18:20,1328.5,588.8,776.4,155.8,189.7,33.3,27.7,4.4,49.9,122.6,4.4,0.0
18:30,1337.5,593.1,777.3,155.6,196.7,33.6,11.9,3.7,49.8,116.7,4.2,0.0
18:40,1339.6,595.8,779.8,155.2,196.7,33.4,11.9,3.0,50.2,124.7,4.5,0.0
18:50,1316.6,596.0,781.5,154.9,199.2,33.7,9.3,3.0,50.0,143.0,4.3,0.0
19:00,1328.5,596.0,782.3,156.0,190.2,33.7,0.0,2.7,45.8,135.8,4.6,0.0
19:10,1311.7,596.9,782.4,155.6,191.7,33.6,0.0,2.3,45.1,133.3,4.4,0.0
19:20,1314.2,591.4,784.4,155.6,195.7,33.6,0.0,2.2,45.4,132.6,4.3,0.0
19:30,1310.6,588.5,785.1,155.2,191.1,32.3,0.0,2.2,45.1,126.4,4.5,0.0
19:40,1308.2,586.8,783.1,155.2,193.9,28.2,0.0,2.0,45.3,118.3,4.5,0.0
19:50,1306.3,586.9,784.3,155.2,199.9,23.6,0.0,1.8,41.8,118.8,4.5,0.0
20:00,1309.0,585.5,779.3,155.4,192.8,20.4,0.0,1.7,42.0,118.2,3.9,0.0
20:10,1300.2,586.5,775.7,155.9,198.2,20.6,0.0,1.7,42.7,111.5,4.2,0.0
20:20,1293.9,585.8,769.3,155.8,191.1,20.5,0.0,1.6,42.6,112.8,4.5,0.0
20:30,1302.0,585.6,763.3,154.9,188.5,20.5,0.0,1.9,40.2,111.8,4.4,0.0
20:40,1308.9,586.5,747.8,155.8,186.9,20.6,0.0,2.1,40.5,115.7,4.7,0.0
20:50,1303.5,584.9,739.0,156.7,190.7,20.1,0.0,1.8,40.8,115.0,4.6,0.0
21:00,1297.7,586.4,726.4,154.6,188.5,20.0,0.0,1.8,40.6,111.9,4.6,0.0
21:10,1303.7,586.9,717.6,155.5,189.3,20.2,0.0,1.6,40.8,95.5,4.5,0.0
21:20,1301.7,586.3,714.4,154.5,189.2,20.1,0.0,1.6,40.5,95.7,4.5,0.0
21:30,1306.3,588.3,703.9,155.8,189.6,20.3,0.0,1.6,40.8,86.1,4.3,0.0
21:40,1313.1,586.5,690.9,155.8,187.2,20.2,0.0,1.5,40.5,82.6,4.1,0.0
21:50,1321.9,582.2,683.6,155.3,189.5,20.2,0.0,1.5,40.7,79.7,4.3,0.0
22:00,1300.2,583.7,667.6,155.8,188.7,20.2,0.0,1.7,40.7,87.7,4.3,0.0
22:10,1313.6,593.7,657.7,155.6,184.1,20.2,0.0,1.9,40.6,91.3,4.3,0.0
22:20,1312.4,585.4,656.7,155.0,187.3,20.4,0.0,1.9,40.7,73.6,4.4,0.0
22:30,1307.8,581.2,656.5,155.1,183.0,20.2,0.0,1.9,40.6,71.6,4.5,0.0
22:40,1280.3,581.0,658.0,155.7,184.4,20.3,0.0,1.9,40.5,72.8,4.5,0.0
22:50,1261.9,582.4,656.0,155.9,182.1,20.2,0.0,1.9,40.3,52.4,4.5,0.0
23:00,1275.3,558.4,653.4,155.9,178.7,20.1,0.0,1.9,40.6,64.1,4.3,0.0
23:10,1301.5,532.2,644.7,155.5,184.1,20.2,0.0,2.0,40.5,31.2,4.3,-3.9
23:20,1311.9,521.3,636.9,155.4,179.6,20.1,0.0,1.9,40.5,35.2,4.3,-2.7
23:30,1321.6,510.1,625.3,155.5,177.2,20.0,0.0,1.9,40.7,36.4,4.3,-0.7
23:40,1265.9,504.6,625.0,155.6,177.8,20.1,0.0,1.9,40.7,32.3,4.2,-0.1
23:50,1282.6,505.1,620.3,155.7,172.0,19.4,0.0,1.8,40.6,33.3,4.2,-1.4
